FeatureAMP2_c.GUI__82,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__82,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__82,gui.Playlist,class,2,39,1,0,13,0,15,15,0,3,3,0,2,127,0
FeatureAMP2_c.GUI__82,gui.GUI,class,9,145,7,0,128,989,40,21,0,31,5,1,8,641,1
FeatureAMP2_c.GUI__83,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__83,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__83,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__83,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__83,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__83,gui.Playlist,class,2,39,1,0,13,0,15,15,0,3,3,0,2,127,0
FeatureAMP2_c.GUI__83,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__83,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__83,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__83,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__83,gui.GUI,class,9,145,7,0,128,989,40,21,0,31,5,1,8,641,1
FeatureAMP2_c.GUI__84,gui.GUI,class,9,177,7,0,147,1413,45,24,0,37,5,1,8,771,1
FeatureAMP2_c.GUI__84,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__84,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__84,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__84,gui.Playlist,class,2,39,1,0,13,0,15,15,0,3,3,0,2,127,0
FeatureAMP2_c.GUI__84,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__84,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__84,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__84,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__84,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__84,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__85,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__85,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__85,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__85,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__85,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__85,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__85,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__85,gui.Playlist,class,2,39,1,0,13,0,15,15,0,3,3,0,2,127,0
FeatureAMP2_c.GUI__85,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__85,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__85,gui.GUI,class,9,149,7,0,131,1055,40,22,0,34,5,1,7,655,1
FeatureAMP2_c.GUI__86,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__86,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__86,gui.Playlist,class,2,39,1,0,13,0,15,15,0,3,3,0,2,127,0
FeatureAMP2_c.GUI__86,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__86,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__86,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__86,gui.GUI,class,8,160,7,0,136,1215,42,24,0,34,5,1,9,737,1
FeatureAMP2_c.GUI__86,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__86,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__86,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__86,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__87,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__87,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__87,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__87,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__87,gui.Playlist,class,2,42,1,0,14,0,16,16,0,4,4,0,2,135,0
FeatureAMP2_c.GUI__87,gui.GUI,class,8,190,7,0,151,1809,48,26,0,41,6,1,8,853,1
FeatureAMP2_c.GUI__87,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__87,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__87,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__87,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__87,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__88,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__88,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__88,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__88,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__88,gui.Playlist,class,2,42,1,0,14,0,16,16,0,4,4,0,2,135,0
FeatureAMP2_c.GUI__88,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__88,gui.GUI,class,8,187,7,0,146,1654,49,26,0,38,6,1,9,838,1
FeatureAMP2_c.GUI__88,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__88,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__88,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__88,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__89,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__89,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__89,gui.GUI,class,8,187,7,0,146,1654,49,26,0,38,6,1,9,838,1
FeatureAMP2_c.GUI__89,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__89,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__89,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__89,gui.Playlist,class,2,42,1,0,14,0,16,16,0,4,4,0,2,135,0
FeatureAMP2_c.GUI__89,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__89,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__89,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__89,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__9,gui.GUI,class,9,181,7,0,153,1698,49,26,0,39,6,1,9,837,1
FeatureAMP2_c.GUI__9,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__9,gui.Playlist,class,2,42,1,0,14,0,16,16,0,4,4,0,2,135,0
FeatureAMP2_c.GUI__9,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__9,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__9,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__9,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__9,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__9,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__9,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__9,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__90,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__90,player.OGGPlayer,class,6,38,2,0,34,30,13,13,2,6,0,0,12,198,0
FeatureAMP2_c.GUI__90,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__90,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__90,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__90,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__90,gui.GUI,class,10,163,7,0,140,1359,45,24,0,37,6,1,8,726,1
FeatureAMP2_c.GUI__90,gui.Playlist,class,2,42,1,0,14,0,16,16,0,4,4,0,2,135,0
FeatureAMP2_c.GUI__90,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__90,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__90,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__90,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__91,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__91,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__91,gui.GUI,class,8,168,7,0,133,1353,44,24,0,37,6,1,8,737,1
FeatureAMP2_c.GUI__91,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__91,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__91,gui.Playlist,class,2,42,1,0,14,0,16,16,0,4,4,0,2,135,0
FeatureAMP2_c.GUI__91,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__91,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__91,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__91,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__91,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__92,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__92,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__92,player.OGGPlayer,class,6,38,2,0,34,30,13,13,2,6,0,0,12,198,0
FeatureAMP2_c.GUI__92,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__92,gui.GUI,class,9,178,7,0,143,1531,47,26,0,37,6,1,8,801,1
FeatureAMP2_c.GUI__92,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__92,gui.Playlist,class,2,42,1,0,14,0,16,16,0,4,4,0,2,135,0
FeatureAMP2_c.GUI__92,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__92,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__92,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__92,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__92,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__93,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__93,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__93,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__93,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__93,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__93,gui.GUI,class,9,178,7,0,143,1531,47,26,0,37,6,1,8,801,1
FeatureAMP2_c.GUI__93,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__93,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__93,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__93,gui.Playlist,class,2,42,1,0,14,0,16,16,0,4,4,0,2,135,0
FeatureAMP2_c.GUI__93,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__93,player.OGGPlayer,class,6,38,2,0,34,30,13,13,2,6,0,0,12,198,0
FeatureAMP2_c.GUI__94,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__94,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__94,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__94,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__94,gui.GUI,class,9,174,7,0,142,1336,42,19,0,34,5,1,6,760,1
FeatureAMP2_c.GUI__94,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__94,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__94,gui.Playlist,class,2,39,1,0,13,0,15,15,0,3,3,0,2,127,0
FeatureAMP2_c.GUI__94,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__94,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__94,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__95,gui.GUI,class,9,174,7,0,142,1336,42,19,0,34,5,1,6,760,1
FeatureAMP2_c.GUI__95,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__95,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__95,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__95,gui.Playlist,class,2,39,1,0,13,0,15,15,0,3,3,0,2,127,0
FeatureAMP2_c.GUI__95,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__95,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__95,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__95,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__95,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__95,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__96,gui.GUI,class,9,174,7,0,142,1336,42,19,0,34,5,1,6,760,1
FeatureAMP2_c.GUI__96,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__96,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__96,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__96,gui.Playlist,class,2,39,1,0,13,0,15,15,0,3,3,0,2,127,0
FeatureAMP2_c.GUI__96,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__96,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__96,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__96,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__96,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__96,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__97,gui.GUI,class,8,166,7,0,138,1215,42,24,0,35,5,1,9,739,1
FeatureAMP2_c.GUI__97,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__97,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__97,gui.Playlist,class,2,39,1,0,13,0,15,15,0,3,3,0,2,127,0
FeatureAMP2_c.GUI__97,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__97,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__97,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__97,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__97,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__97,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__97,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__98,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__98,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
FeatureAMP2_c.GUI__98,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__98,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__98,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__98,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__98,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__98,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__98,gui.GUI,class,8,89,7,0,94,384,27,16,0,26,3,1,7,467,1
FeatureAMP2_c.GUI__98,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__99,gui.Picture,class,0,10,5,0,10,2,5,5,0,4,0,1,2,59,0
FeatureAMP2_c.GUI__99,org.joko.api.gui.DefaultFrame,class,0,12,6,0,12,0,5,4,0,3,1,1,4,73,0
FeatureAMP2_c.GUI__99,player.PlayerFileFilter,class,0,1,2,0,0,0,1,1,0,0,0,0,0,5,0
FeatureAMP2_c.GUI__99,org.joko.api.gui.DefaultLayout,class,2,15,2,0,12,25,11,10,0,2,0,0,0,231,0
FeatureAMP2_c.GUI__99,gui.GUI,class,7,84,7,0,82,309,24,15,0,24,3,1,8,442,1
FeatureAMP2_c.GUI__99,org.joko.api.gui.DefaultPanel,class,4,10,5,0,8,0,6,6,1,1,0,0,0,87,0
FeatureAMP2_c.GUI__99,gui.Loader,class,1,1,1,0,1,0,1,1,1,0,0,0,0,7,0
FeatureAMP2_c.GUI__99,player.Player,class,2,14,1,0,5,66,12,12,3,5,5,5,0,37,0
FeatureAMP2_c.GUI__99,player.PlayThread,class,0,7,2,0,8,0,4,3,0,3,0,0,1,39,0
FeatureAMP2_c.GUI__99,player.TrackMetadata,class,1,31,1,0,2,139,22,22,0,7,0,0,3,98,0
