featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:trueshowcover:false

featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:trueshowcover:falsecont: 201((( apos os testes))) 



 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false

featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


cont: 202((( apos os testes))) 
Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:trueshowcover:false

cont: 203((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:trueshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:falsewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false

cont: 204((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:falsewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:falsewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false

cont: 205((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:falsewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:falsewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false

cont: 206((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:falsewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:falsewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false

cont: 207((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:falsewav:truereorderplaylist:trueplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false

Configuration:
cont: 208((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:trueshowcover:false

cont: 209((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:trueshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false

cont: 210((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:falseConfiguration:



 ----------------------- 


featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:trueshowcover:false

featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:trueshowcover:false


 ----------------------- 


cont: 211((( apos os testes))) 
Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false

featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:falsecont: 212((( apos os testes))) 
Configuration:



 ----------------------- 


featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:trueshowcover:false

cont: 213((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:trueshowcover:false


 ----------------------- 


featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false

Configuration:
cont: 214((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:trueshowcover:false

featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:trueshowcover:false


 ----------------------- 


cont: 215((( apos os testes))) 
Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:falsewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false

cont: 216((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:falsewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false

featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


cont: 217((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:falsewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false

Configuration:
cont: 218((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:falsewav:truereorderplaylist:falseplaylist:truecontrol:truelight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:falseloadfolder:truetracktime:trueshufflerepeat:falseogg:truemp3:trueskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:falsereorderplaylist:trueplaylist:truecontrol:truelight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:trueloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:falseclearplaylist:falseshowcover:false

OGG
null - null  00:00:10 - 
null - null  00:00:10 - 
cont: 219((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:falsereorderplaylist:trueplaylist:truecontrol:truelight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:trueloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:falseclearplaylist:falseshowcover:false


 ----------------------- 


featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:falsereorderplaylist:trueplaylist:truecontrol:truelight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:trueloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:falseclearplaylist:trueshowcover:false
